# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs_new/ppdoo_popc/from_Xtal/MDRun/ppdoo_popc_eq.xtc
77993.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
78093.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
78193.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
78293.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
78393.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
78493.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
78593.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
78693.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
78793.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
78893.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
78993.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
79093.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
79193.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
79293.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
79393.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
79493.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
79593.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
79693.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
79793.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
79893.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
79993.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
80093.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
80193.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
80293.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
80393.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
80493.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
80593.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
80693.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
80793.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
80893.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
80993.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
81093.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
81193.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
81293.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
81393.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
81493.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
81593.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
81693.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
81793.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
81893.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
81993.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
82093.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
82193.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
82293.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
82393.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
82493.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
82593.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
82693.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
82793.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
82893.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
82993.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
83093.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
83193.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
83293.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
83393.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
83493.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
83593.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
83693.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
83793.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
83893.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
83993.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
84093.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
84193.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
84293.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
84393.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
84493.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
84593.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
84693.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
84793.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
84893.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
84993.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
85093.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
85193.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
85293.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
85393.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
85493.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
85593.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
85693.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
85793.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
85893.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
85993.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
86093.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
86193.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
86293.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
86393.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
86493.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
86593.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
86693.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
86793.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
86893.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
86993.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
87093.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
87193.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
87293.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
87393.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
87493.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
87500.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs_new/ppdoo_popc/from_Xtal/MDRun/ppdoo_popc_100ns.xtc
87592.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
87692.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
87792.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
87892.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
87992.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
88092.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
88192.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
88292.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
88392.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
88492.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
88592.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
88692.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
88792.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
88892.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
88992.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
89092.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
89192.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
89292.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
89392.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
89492.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
89592.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
89692.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
89792.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
89892.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
89992.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
90092.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
90192.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
90292.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
90392.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
90492.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
90592.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
90692.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
90792.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
90892.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
90992.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
91092.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
91192.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
91292.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
91392.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
91492.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
91592.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
91692.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
91792.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
91892.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
91992.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
92092.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
92192.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
92292.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
92392.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
92492.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
92592.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
92692.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
92792.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
92892.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
92992.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
93092.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
93192.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
93292.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
93392.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
93492.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
93592.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
93692.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
93792.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
93892.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
93992.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
94092.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
94192.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
94292.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
94392.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
94492.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
94592.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
94692.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
94792.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
94892.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
94992.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
95092.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
95192.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
95292.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
95392.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
95492.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
95592.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
95692.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
95792.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
95892.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
95992.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
96092.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
96192.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
96292.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
96392.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
96492.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
96592.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
96692.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
96792.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
96892.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
96992.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
97092.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
97192.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
97292.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
97392.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
97492.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
97592.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
97692.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
97792.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
97892.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
97992.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
98092.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
98192.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
98292.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
98392.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
98492.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
98592.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
98692.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
98792.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
98892.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
98992.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
99092.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
99192.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
99292.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
99392.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
99492.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
99592.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
99692.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
99792.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
99892.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
99992.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
************           0           0    0.000000    0.000000           0           0    0.000000    0.000000
